flow_id,duration,protocol,pkts_fwd,pkts_bwd,mean_pkt_len_fwd,mean_pkt_len_bwd,flowBytesPerSecond,flowPktsPerSecond,total_fiat,mean_fiat,median_fiat,min_fiat,max_fiat,std_fiat,total_biat,mean_biat,median_biat,min_biat,max_biat,std_biat,mean_flowiat,median_flowiat,min_flowiat,max_flowiat,std_flowiat,flowiat_skew,flowiat_kurtosis,size_skewness,size_kurtosis,Label
9286599632075115,0.0797019004821777,6,5,4,180.4,101.25,16398.60520380264,112.92077033988046,0.0273439884185791,0.0068359971046447,0.0067194700241088,5.602836608886719e-05,0.0138490200042724,0.0067340168809073,0.0664229393005371,0.0221409797668457,0.0137920379638671,0.0001158714294433,0.0525150299072265,0.0221915385408808,0.0099627375602722,0.0001349449157714,3.0994415283203125e-06,0.0523579120635986,0.0170006883299429,1.8174866019282845,1.9062797025753584,2.199534519510321,3.2409404798070085,13
4605587761752783,0.0797021389007568,6,5,4,180.4,101.25,16398.556149508666,112.92043255208723,0.0276072025299072,0.0069018006324768,0.0067850351333618,6.699562072753906e-05,0.013970136642456,0.0067966318536451,0.0657379627227783,0.0219126542409261,0.0133249759674072,0.0001659393310546,0.0522470474243164,0.022112162846913,0.0099627673625946,0.0001574754714965,3.0994415283203125e-06,0.0520949363708496,0.0169207603569929,1.8076693547917952,1.8782895768365824,2.199534519510321,3.2409404798070085,13
2149942833286292,0.1554019451141357,6,8,6,174.375,756.6666666666666,38191.285158245664,90.08896246258456,0.1554019451141357,0.0222002778734479,0.0017199516296386,9.107589721679688e-05,0.0784130096435546,0.02802745494092,0.0798559188842773,0.0159711837768554,0.000701904296875,0.0001921653747558,0.0415830612182617,0.0191675497692117,0.0119539957780104,0.0001709461212158,1.5974044799804688e-05,0.039834976196289,0.0174582283335487,0.8358741235599608,-1.2917187955395102,1.123788430753058,-0.4365644794210968,13
2865638404571032,0.155397891998291,6,8,6,174.375,756.6666666666666,38192.28127023287,90.09131217915082,0.155397891998291,0.0221996988568987,0.0021529197692871,9.79900360107422e-05,0.0769848823547363,0.0276556054037109,0.0809941291809082,0.0161988258361816,0.0005750656127929,0.0001919269561767,0.0419270992279052,0.019482389176447,0.0119536839998685,0.0001840591430664,8.106231689453125e-06,0.0397560596466064,0.0174078465459235,0.8338705070880914,-1.2949794379184276,1.123788430753058,-0.4365644794210968,13
2547594970193929,0.1554429531097412,6,8,6,174.375,756.6666666666666,38181.20977031328,90.06519575137084,0.1554429531097412,0.0222061361585344,0.0021770000457763,0.0001029968261718,0.0761010646820068,0.0274790840830668,0.0821061134338378,0.0164212226867675,0.0014369487762451,0.0001940727233886,0.0419681072235107,0.0193971240931638,0.0119571502392108,0.0002038478851318,4.0531158447265625e-06,0.0397751331329345,0.017270565292839,0.8350276814459123,-1.2885860868800838,1.123788430753058,-0.4365644794210968,13
851236330317658,0.1595041751861572,6,9,9,120.44444444444444,512.1111111111111,35691.85567309259,112.84971054201064,0.1595041751861572,0.0199380218982696,0.0138765573501586,0.0001609325408935,0.0690779685974121,0.0227052069233038,0.1288700103759765,0.016108751296997,0.0005583763122558,6.604194641113281e-05,0.0619499683380126,0.022122451872196,0.0093825985403621,0.0001730918884277,4.0531158447265625e-06,0.0377058982849121,0.0140877141149164,0.9814684029740396,-0.89888934111173,1.7647404669541813,1.4986839568948789,13
4773293824561617,2.4319679737091064,6,7,11,207.7142857142857,98.8181818181818,1044.8328380429302,7.401413256502457,2.3666388988494877,0.3944398164749145,0.0225279331207275,9.489059448242188e-05,2.2756049633026123,0.8415211875626254,2.4062159061431885,0.2406215906143188,0.0097094774246215,1.9073486328125e-06,2.2352941036224365,0.6653578436235578,0.1430569396299474,0.0004169940948486,1.9073486328125e-06,2.209679126739502,0.5170865204693568,3.7394909736595503,12.012874182090473,2.342204878145317,4.107434064731942,13
4457904119381060,0.2063550949096679,6,38,49,105.44736842105264,1360.3265306122448,342433.9972363307,421.6033533753276,0.136570930480957,0.003691106229215,0.0001921653747558,5.0067901611328125e-06,0.0313918590545654,0.0081434621753314,0.1753339767456054,0.0036527911822001,5.054473876953125e-05,2.1457672119140625e-06,0.0522670745849609,0.009983579401849,0.0023994778477868,1.9550323486328125e-05,9.5367431640625e-07,0.0522670745849609,0.007937768378784,4.366730255994932,20.152034536718578,1.9218751608100648,4.739259204116199,13
3775054493113269,0.2429461479187011,6,34,28,113.47058823529412,998.25,130930.25047939626,255.20058881833967,0.217405080795288,0.0065880327513723,8.797645568847656e-05,5.960464477539063e-06,0.0647978782653808,0.0146952181603893,0.2129511833190918,0.00788708086367,0.0001020431518554,3.814697265625e-06,0.0681459903717041,0.0175468177193518,0.0039827237363721,2.09808349609375e-05,1.9073486328125e-06,0.0423829555511474,0.0100595756029453,2.4826611370284244,4.807440828098063,3.230999757586646,13.748065032721282,13
4730199703131840,0.2002618312835693,6,13,11,206.92307692307693,292.54545454545456,29501.378081549217,119.8431066278235,0.1349029541015625,0.0112419128417968,0.0001544952392578,2.384185791015625e-05,0.0551211833953857,0.0171956134230167,0.1744790077209472,0.0174479007720947,0.0129330158233642,3.0994415283203125e-06,0.0654959678649902,0.0204940914488613,0.0087070361427638,0.0001239776611328,2.86102294921875e-06,0.0653588771820068,0.0162276720601787,2.0344500706272077,3.845916818050769,2.2793924655096847,4.416844449046819,13
8818165758902653,0.6200668811798096,6,32,42,137.53125,1060.309523809524,78917.29341662729,119.34196494932806,0.594505786895752,0.0191776060288952,0.0006289482116699,1.1920928955078123e-05,0.3421139717102051,0.0614992749192192,0.593890905380249,0.0144851440336646,0.0001678466796875,2.1457672119140625e-06,0.3025341033935547,0.0483200307049873,0.0084940668654768,6.008148193359375e-05,2.1457672119140625e-06,0.2768990993499756,0.0341814665997337,6.7563902679529,49.27890161400302,2.637023100915319,8.171611481555077,13
4773293824561617,7.786908149719238,6,7,11,207.14285714285717,98.8181818181818,325.8032522306653,2.311572148266446,7.720900058746338,1.286816676457723,0.0227960348129272,0.0001671314239501,7.629264831542969,2.836497872900712,7.761276960372925,0.7761276960372925,0.0095961093902587,9.059906005859377e-06,7.5882248878479,2.270841313150437,0.4580534205717199,0.0008449554443359,9.059906005859377e-06,7.56255292892456,1.7762521772975155,3.749089074996308,12.05823353655152,2.344405577695779,4.129720302718929,13
4773293824561617,0.1155099868774414,6,4,7,209.0,95.0,12994.547403010212,95.22986104804286,0.0496602058410644,0.0165534019470214,0.0009920597076416,7.605552673339844e-05,0.0485920906066894,0.0226578602135949,0.089836835861206,0.0149728059768676,6.496906280517578e-05,7.867813110351562e-06,0.0668959617614746,0.0246557735968745,0.0115509986877441,7.402896881103516e-05,7.867813110351562e-06,0.0658497810363769,0.0204343460675424,1.8045040968585704,2.084196369537353,2.669316708031785,5.5100947209010975,13
4773293824561617,13.11303186416626,6,8,14,195.375,95.07142857142856,220.69648194086832,1.6777203188317564,13.04766583442688,1.8639522620609827,0.00118088722229,7.796287536621094e-05,12.956501960754396,4.528555764648989,13.087408065795898,1.006723697368915,9.083747863769533e-05,2.1457672119140625e-06,12.91647982597351,3.438129642432803,0.6244300887698219,0.0003130435943603,2.1457672119140625e-06,12.89086890220642,2.742929459552776,4.248168543326795,16.04806029330588,2.72190580931622,6.123294473301664,13
4730199703131840,7.0828118324279785,6,9,12,184.77777777777777,95.91666666666669,397.29983890244966,2.9649241709138034,7.057185888290405,0.8821482360363007,0.0007694959640502,6.890296936035156e-05,6.996773958206177,2.311187194755572,7.057307004928589,0.6415733640844171,0.0001060962677001,7.867813110351562e-06,6.996813058853149,2.0097342661141755,0.3541405916213989,0.0001471042633056,7.867813110351562e-06,6.971269130706787,1.518111522603622,4.12913809170175,15.050833677347306,2.5937364361256634,5.177757753580046,13
5157714032020312,0.3894708156585693,6,234,384,71.61965811965813,2822.2421875,2825628.9194329684,1586.768443625238,0.3894708156585693,0.0016715485650582,0.0001821517944335,1.5974044799804688e-05,0.0790259838104248,0.0069239512192222,0.363577127456665,0.0009492875390513,6.508827209472656e-05,3.0994415283203125e-06,0.0882880687713623,0.0055540785744093,0.0006312330885876,4.696846008300781e-05,1.9073486328125e-06,0.0656821727752685,0.003857102963595,10.91919627544089,148.10279412319588,0.7611295330557344,-0.2746499049256732,13
797340355521725,1.165524959564209,6,41,40,98.3170731707317,2701.05,96156.6709321302,69.49658120602238,1.165524959564209,0.0291381239891052,0.0063694715499877,4.0531158447265625e-06,0.3017849922180176,0.0585527776599825,1.044205904006958,0.0267745103591527,0.0062949657440185,5.0067901611328125e-06,0.159128189086914,0.0477880671462594,0.0145690619945526,4.041194915771485e-05,1.9073486328125e-06,0.1582310199737548,0.036550310404005,2.692741593791089,5.899300528106682,1.3431868045511213,0.5408130457414848,13
6466456264797721,4.056185007095337,6,3,2,83.66666666666667,66.0,94.42370092341253,1.232685390645072,4.056185007095337,2.0280925035476685,2.0280925035476685,5.602836608886719e-05,4.056128978729248,2.02803647518158,3.9834890365600586,3.9834890365600586,3.9834890365600586,3.9834890365600586,3.9834890365600586,0.0,1.0140462517738342,0.0363199710845947,5.602836608886719e-05,3.9834890365600586,1.7144737202992046,1.154436867448656,-0.6668681059334971,1.5000000000000009,0.2500000000000022,13
877603794786677,14.680299043655396,6,2,4,66.0,81.75,31.266393050649256,0.4087110202699249,14.654755115509031,14.654755115509031,14.654755115509031,14.654755115509031,14.654755115509031,0.0,14.654772996902466,4.884924332300822,0.0256638526916503,2.1219253540039062e-05,14.629087924957275,6.890172106050813,2.936059808731079,0.0255260467529296,2.1219253540039062e-05,14.629087924957275,5.846525149181538,1.4999857722625212,0.2499810297019569,1.7888543819998317,1.2000000000000002,13
1867868565106222,14.713398933410645,6,2,4,66.0,81.75,31.196054839355963,0.4077915665275289,14.687872886657717,14.687872886657717,14.687872886657717,14.687872886657717,14.687872886657717,0.0,14.687883853912354,4.895961284637451,0.025871992111206,4.506111145019531e-05,14.661966800689695,6.905616774880353,2.942679786682129,0.025515079498291,4.506111145019531e-05,14.661966800689695,5.85965445311995,1.499985989669208,0.2499813195820861,1.7888543819998317,1.2000000000000002,13
4888679991536077,14.675440073013306,6,2,4,66.0,81.75,31.276745209437088,0.4088463426070208,14.649301052093506,14.649301052093506,14.649301052093506,14.649301052093506,14.649301052093506,0.0,14.649962186813354,4.883320728937785,0.0266320705413818,6.413459777832031e-05,14.623265981674194,6.887189877278538,2.935088014602661,0.0254778861999511,6.413459777832031e-05,14.623265981674194,5.844100141540695,1.499985680461522,0.2499809072841019,1.7888543819998317,1.2000000000000002,13
9165926151985675,14.788220167160034,6,2,4,66.0,81.75,31.038217906661547,0.4057283386491706,14.762734174728394,14.762734174728394,14.762734174728394,14.762734174728394,14.762734174728394,0.0,14.762161016464232,4.920720338821411,0.0260121822357177,5.888938903808594e-05,14.736089944839478,6.940522495720805,2.9576440334320067,0.0254859924316406,5.888938903808594e-05,14.736089944839478,5.889233984405922,1.4999859548680514,0.2499812731680957,1.7888543819998317,1.2000000000000002,13
6636793340480423,14.720448970794678,6,2,4,66.0,81.75,31.18111417054293,0.4075962636672278,14.681789875030518,14.681789875030518,14.681789875030518,14.681789875030518,14.681789875030518,0.0,14.68193507194519,4.893978357315064,0.0391840934753418,6.29425048828125e-05,14.642688035964966,6.893397223191916,2.9440897941589355,0.0385138988494873,6.29425048828125e-05,14.642688035964966,5.849324191116642,1.4999678551467994,0.2499571403060176,1.7888543819998317,1.2000000000000002,13
6222908897192594,14.739850044250488,6,2,4,66.0,81.75,31.14007256668396,0.4070597721135158,14.714354038238524,14.714354038238524,14.714354038238524,14.714354038238524,14.714354038238524,0.0,14.714432001113892,4.904810667037964,0.0257019996643066,2.5033950805664062e-05,14.68870496749878,6.918265947889172,2.9479700088500977,0.0254180431365966,2.5033950805664062e-05,14.68870496749878,5.870378419201349,1.4999860232354445,0.2499813643329616,1.7888543819998317,1.2000000000000002,13
2955620529273219,14.615285873413086,6,2,4,66.0,81.75,31.405475334216668,0.4105290893361656,14.530850887298584,14.530850887298584,14.530850887298584,14.530850887298584,14.530850887298584,0.0,14.53111696243286,4.843705654144287,0.0846168994903564,2.288818359375e-05,14.446477174758911,6.790272684486866,2.9230571746826173,0.0841689109802246,2.288818359375e-05,14.446477174758911,5.761833045734399,1.4998398393274648,0.249786454706832,1.7888543819998317,1.2000000000000002,13
560500963687488,14.673587083816528,6,2,4,66.0,81.75,31.280694855195307,0.4088979719633374,14.648568153381348,14.648568153381348,14.648568153381348,14.648568153381348,14.648568153381348,0.0,14.64825701713562,4.882752339045207,0.0253670215606689,4.100799560546875e-05,14.622848987579346,6.887296150344741,2.9347174167633057,0.0250189304351806,4.100799560546875e-05,14.622848987579346,5.844076464494422,1.4999862950163982,0.249981726705081,1.7888543819998317,1.2000000000000002,13
4772503778360595,14.693392992019652,6,2,4,66.0,81.75,31.23853015088444,0.4083467993579665,14.667834043502808,14.667834043502808,14.667834043502808,14.667834043502808,14.667834043502808,0.0,14.667903900146484,4.889301300048828,0.026087999343872,6.4849853515625e-05,14.641751050949097,6.896031535550157,2.9386785984039308,0.0254890918731689,6.4849853515625e-05,14.641751050949097,5.85154710400825,1.4999860578993331,0.2499814105629916,1.7888543819998317,1.2000000000000002,13
9135737701120100,14.656131982803345,6,2,4,66.0,81.75,31.317949411110924,0.409384959622365,14.63061785697937,14.63061785697937,14.63061785697937,14.63061785697937,14.63061785697937,0.0,14.630513906478882,4.876837968826294,0.0256879329681396,2.813339233398437e-05,14.604797840118408,6.878714368709259,2.931226396560669,0.0255141258239746,2.813339233398437e-05,14.604797840118408,5.836796832145327,1.4999857237519725,0.2499809650214159,1.7888543819998317,1.2000000000000002,13
8877643861364347,14.71056580543518,6,2,4,66.0,81.75,31.202062930197503,0.4078701036627124,14.68540382385254,14.68540382385254,14.68540382385254,14.68540382385254,14.68540382385254,0.0,14.68543791770935,4.895145972569783,0.0253958702087402,3.409385681152344e-05,14.6600079536438,6.904807887117183,2.942113161087036,0.02512788772583,3.409385681152344e-05,14.6600079536438,5.858958073405487,1.4999863323339393,0.2499817764642693,1.7888543819998317,1.2000000000000002,13
9595526394197882,14.673920154571531,6,2,4,66.0,81.75,31.279984841474175,0.4088886907382245,14.648401021957396,14.648401021957396,14.648401021957396,14.648401021957396,14.648401021957396,0.0,14.648372173309326,4.882790724436442,0.0259761810302734,8.392333984375e-05,14.622312068939207,6.886889700354377,2.9347840309143067,0.0255191326141357,8.392333984375e-05,14.622312068939207,5.843774941633353,1.4999859817516594,0.2499813090284477,1.7888543819998317,1.2000000000000002,13
3778435990541106,14.7104229927063,6,2,4,66.0,81.75,31.20236584818674,0.40787406337499,14.67233681678772,14.67233681678772,14.67233681678772,14.67233681678772,14.67233681678772,0.0,14.67225217819214,4.890750726064046,0.0382499694824218,3.719329833984375e-05,14.633965015411375,6.8895105568863375,2.94208459854126,0.0380861759185791,3.719329833984375e-05,14.633965015411375,5.84596494590079,1.499968263570842,0.2499576848514979,1.7888543819998317,1.2000000000000002,13
5285032245975103,14.690923929214478,6,2,4,66.0,81.75,31.243780323933837,0.4084154290710305,14.665397882461548,14.665397882461548,14.665397882461548,14.665397882461548,14.665397882461548,0.0,14.665476083755491,4.888492027918498,0.0256540775299072,1.7881393432617188e-05,14.639804124832152,6.895226852067016,2.9381847858428958,0.0254478454589843,1.7881393432617188e-05,14.639804124832152,5.850820708640321,1.4999858492662768,0.2499811323732177,1.7888543819998317,1.2000000000000002,13
793513947280733,14.716458082199097,6,2,4,66.0,81.75,31.189570033512517,0.407706797823693,14.691429138183594,14.691429138183594,14.691429138183594,14.691429138183594,14.691429138183594,0.0,14.691425085067747,4.897141695022583,0.0251820087432861,1.0013580322265623e-05,14.66623306274414,6.907798396040232,2.9432916164398195,0.0250289440155029,1.0013580322265623e-05,14.66623306274414,5.861481343077324,1.4999864114098262,0.2499818818974484,1.7888543819998317,1.2000000000000002,13
